0.03 0.165 -2.11029
0.03 0.17 -1.88723
0.03 0.175 -1.61383
0.03 0.18 -1.3121
0.03 0.185 -0.994823
0.03 0.19 -0.669369
0.03 0.195 -0.339951
0.03 0.2 -0.119388
0.035 0 -8554.08
0.035 0 27.0229
0.035 0.005 28.4718
0.035 0.01 32.4533
0.035 0.015 46.7526
0.035 0.02 119.996
0.035 0.025 366.903
0.035 0.03 725.36
0.035 0.035 1071.41
0.035 0.04 1360.13
0.035 0.045 1578.21
0.035 0.05 1719.02
0.035 0.055 1781.18
0.035 0.06 1767.65
0.035 0.065 1684.7
0.035 0.07 1541.07
0.035 0.075 1347.85
0.035 0.08 1119.84
0.035 0.085 877.5
0.035 0.09 645.743
0.035 0.095 447.034
0.035 0.1 293.291
0.035 0.105 184.125
0.035 0.11 111.482
0.035 0.115 65.3045
0.035 0.12 36.8612
0.035 0.125 19.7342
0.035 0.13 9.61351
0.035 0.135 3.75072
0.035 0.14 0.445375
0.035 0.145 -1.33576
0.035 0.15 -2.21363
0.035 0.155 -2.55883
0.035 0.16 -2.59149
0.035 0.165 -2.44185
0.035 0.17 -2.18674
0.035 0.175 -1.87129
0.035 0.18 -1.52188
0.035 0.185 -1.15384
0.035 0.19 -0.775983
0.035 0.195 -0.39336
0.035 0.2 -0.137133
0.04 0 -12631.6
0.04 0 31.1302
0.04 0.005 32.2371
0.04 0.01 36.3001
0.04 0.015 53.536
0.04 0.02 147.403
0.04 0.025 466.292
0.04 0.03 926.395
0.04 0.035 1366.41
0.04 0.04 1728.68
0.04 0.045 1996.98
0.04 0.05 2164.35
0.04 0.055 2230.9
0.04 0.06 2202.27
0.04 0.065 2088.02
0.04 0.07 1900.35
0.04 0.075 1653.96
0.04 0.08 1367.67
0.04 0.085 1066.82
0.04 0.09 781.714
0.04 0.095 539.103
0.04 0.1 352.557
0.04 0.105 220.769
0.04 0.11 133.429
0.04 0.115 78.0916
0.04 0.12 44.0986
0.04 0.125 23.6747
0.04 0.13 11.6262
0.04 0.135 4.6539
0.04 0.14 0.723273
0.04 0.145 -1.39856
0.04 0.15 -2.4507
0.04 0.155 -2.87321
0.04 0.16 -2.92692
0.04 0.165 -2.76585
0.04 0.17 -2.48068
0.04 0.175 -2.12456
0.04 0.18 -1.72854
0.04 0.185 -1.31061
0.04 0.19 -0.881134
0.04 0.195 -0.446041
0.04 0.2 -0.154627
0.045 0 -18629
0.045 0 35.2007
0.045 0.005 35.459
0.045 0.01 39.0452
0.045 0.015 59.701
0.045 0.02 180.445
0.045 0.025 593.028
0.045 0.03 1182.92
0.045 0.035 1740.12
0.045 0.04 2191.08
0.045 0.045 2516.63
0.045 0.05 2710.47
0.045 0.055 2775.77
0.045 0.06 2722.55
0.045 0.065 2565.2
0.045 0.07 2320.64
0.045 0.075 2008.15
0.045 0.08 1651.37
0.045 0.085 1281.3
0.045 0.09 934.252
0.045 0.095 641.47
0.045 0.1 417.945
0.045 0.105 260.941
0.045 0.11 157.37
0.045 0.115 91.9941
0.045 0.12 51.9563
0.045 0.125 27.9601
0.045 0.13 13.8315
0.045 0.135 5.66598
0.045 0.14 1.064
0.045 0.145 -1.42396
0.045 0.15 -2.6645
0.045 0.155 -3.17233
0.045 0.16 -3.25176
0.045 0.165 -3.08214
0.045 0.17 -2.7688
0.045 0.175 -2.37338
0.045 0.18 -1.93182
0.045 0.185 -1.46493
0.045 0.19 -0.984683
0.045 0.195 -0.497925
0.045 0.2 -0.171849
0.05 0 -27444.9
0.05 0 39.0996
0.05 0.005 37.5422
0.05 0.01 39.5945
0.05 0.015 64.3717
0.05 0.02 221.285
0.05 0.025 758.553
0.05 0.03 1516.64
0.05 0.035 2221.12
0.05 0.04 2778.72
0.05 0.045 3167.91
0.05 0.05 3385.09
0.05 0.055 3439.12
0.05 0.06 3347.02
0.05 0.065 3130.15
0.05 0.07 2811.78
0.05 0.075 2416.86
0.05 0.08 1974.77
0.05 0.085 1522.91
0.05 0.09 1104.16
0.05 0.095 754.338
0.05 0.1 489.408
0.05 0.105 304.527
0.05 0.11 183.196
0.05 0.115 106.927
0.05 0.12 60.3755
0.05 0.125 32.5519
0.05 0.13 16.2054
0.05 0.135 6.77221
0.05 0.14 1.45881
0.05 0.145 -1.41696
0.05 0.15 -2.85778
0.05 0.155 -3.45757
0.05 0.16 -3.56664
0.05 0.165 -3.3909
0.05 0.17 -3.05105
0.05 0.175 -2.6176
0.05 0.18 -2.13156
0.05 0.185 -1.61665
0.05 0.19 -1.08652
0.05 0.195 -0.548951
0.05 0.2 -0.188779
0.055 0 -40379
0.055 0 42.5469
0.055 0.005 37.3223
0.055 0.01 35.8564
0.055 0.015 65.8533
0.055 0.02 273.149
0.055 0.025 980.225
0.055 0.03 1959.47
0.055 0.035 2850.02
0.055 0.04 3534.52
0.055 0.045 3991.1
0.055 0.05 4222.77
0.055 0.055 4248.56
0.055 0.06 4096.33
0.055 0.065 3797.34
0.055 0.07 3383.13
0.055 0.075 2885.54
0.055 0.08 2340.49
0.055 0.085 1792.48
0.055 0.09 1291.32
0.055 0.095 877.235
0.055 0.1 566.451
0.055 0.105 351.129
0.055 0.11 210.626
0.055 0.115 122.706
0.055 0.12 69.2397
0.055 0.125 37.3786
0.055 0.13 18.7047
0.055 0.135 7.94717
0.055 0.14 1.89293
0.055 0.145 -1.38597
0.055 0.15 -3.0352
0.055 0.155 -3.73144
0.055 0.16 -3.87278
0.055 0.165 -3.69266
0.055 0.17 -3.3276
0.055 0.175 -2.8572
0.055 0.18 -2.32765
0.055 0.185 -1.76567
0.055 0.19 -1.18655
0.055 0.195 -0.599074
0.055 0.2 -0.205403
0.06 0 -59278.8
0.06 0 44.9746
0.06 0.005 32.516
0.06 0.01 23.8313
0.06 0.015 60.9475
0.06 0.02 341.083
0.06 0.025 1285.21
0.06 0.03 2559.66
0.06 0.035 3685.72
0.06 0.04 4517.9
0.06 0.045 5039.02
0.06 0.05 5266.24
0.06 0.055 5235.95
0.06 0.06 4992.49
0.06 0.065 4580.7
0.06 0.07 4042.49
0.06 0.075 3417.65
0.06 0.08 2749.2
0.06 0.085 2089.15
0.06 0.09 1494.33
0.06 0.095 1008.81
0.06 0.1 648.011
0.06 0.105 400.006
0.06 0.11 239.178
0.06 0.115 139.031
0.06 0.12 78.3669
0.06 0.125 42.332
0.06 0.13 21.2661
0.06 0.135 9.15409
0.06 0.14 2.34527
0.06 0.145 -1.34295
0.06 0.15 -3.20341
0.06 0.155 -3.99753
0.06 0.16 -4.17206
0.06 0.165 -3.98833
0.06 0.17 -3.59884
0.06 0.175 -3.09229
0.06 0.18 -2.52009
0.06 0.185 -1.9119
0.06 0.19 -1.28472
0.06 0.195 -0.648256
0.06 0.2 -0.221709
0.065 0 -86677.9
0.065 0 45.2374
0.065 0.005 18.6032
0.065 0.01 -4.15226
0.065 0.015 43.7477
0.065 0.02 433.448
0.065 0.025 1717.52
0.065 0.03 3392.25
0.065 0.035 4815.46
0.065 0.04 5811.78
0.065 0.045 6380.61
0.065 0.05 6567.09
0.065 0.055 6436.42
0.065 0.06 6057.08
0.065 0.065 5491.72
0.065 0.07 4794.38
0.065 0.075 4013.29
0.065 0.08 3198.6
0.065 0.085 2409.74
0.065 0.09 1710.14
0.065 0.095 1146.62
0.065 0.1 732.365
0.065 0.105 450.03
0.065 0.11 268.149
0.065 0.115 155.478
0.065 0.12 87.5073
0.065 0.125 47.2666
0.065 0.13 23.8055
0.065 0.135 10.3449
0.065 0.14 2.78853
0.065 0.145 -1.30324
0.065 0.15 -3.37094
0.065 0.155 -4.2605
0.065 0.16 -4.46695
0.065 0.165 -4.27917
0.065 0.17 -3.86534
0.065 0.175 -3.3231
0.065 0.18 -2.70892
0.065 0.185 -2.05534
0.065 0.19 -1.38098
0.065 0.195 -0.696473
0.065 0.2 -0.237689
0.07 0 -125792
0.07 0 41.0099
0.07 0.005 -13.52
0.07 0.01 -62.8885
0.07 0.015 3.60726
0.07 0.02 565.103
0.07 0.025 2351.53
0.07 0.03 4578.08
0.07 0.035 6371.08
0.07 0.04 7532.27
0.07 0.045 8104.21
0.07 0.05 8184.88
0.07 0.055 7885.45
0.07 0.06 7307.86
0.07 0.065 6536.3
0.07 0.07 5637.55
0.07 0.075 4667.45
0.07 0.08 3682.29
0.07 0.085 2748.06
0.07 0.09 1933.66
0.07 0.095 1286.98
0.07 0.1 817.051
0.07 0.105 499.659
0.07 0.11 296.611
0.07 0.115 171.5
0.07 0.12 96.3447
0.07 0.125 52.0013
0.07 0.13 26.22
0.07 0.135 11.4613
0.07 0.14 3.18991
0.07 0.145 -1.2852
0.07 0.15 -3.54796
0.07 0.155 -4.52591
0.07 0.16 -4.76042
0.07 0.165 -4.5667
0.07 0.17 -4.12785
0.07 0.175 -3.54994
0.07 0.18 -2.89425
0.07 0.185 -2.196
0.07 0.19 -1.47532
0.07 0.195 -0.74371
0.07 0.2 -0.253338
0.075 0 -179981
0.075 0 27.4753
0.075 0.005 -82.6917
0.075 0.01 -181.099
0.075 0.015 -77.9614
0.075 0.02 764.855
0.075 0.025 3320.06
0.075 0.03 6319.62
0.075 0.035 8555.49
0.075 0.04 9840.68
0.075 0.045 10318.6
0.075 0.05 10182.5
0.075 0.055 9612.5
0.075 0.06 8752.81
0.075 0.065 7710.17
0.075 0.07 6561.73
0.075 0.075 5367.87
0.075 0.08 4188.5
0.075 0.085 3094.27
0.075 0.09 2157.53
0.075 0.095 1424.86
0.075 0.1 898.875
0.075 0.105 546.956
0.075 0.11 323.427
0.075 0.115 186.445
0.075 0.12 104.507
0.075 0.125 56.3255
0.075 0.13 28.3911
0.075 0.135 12.4369
0.075 0.14 3.51238
0.075 0.145 -1.30938
0.075 0.15 -3.74581
0.075 0.155 -4.79994
0.075 0.16 -5.0558
0.075 0.165 -4.85267
0.075 0.17 -4.38722
0.075 0.175 -3.77322
0.075 0.18 -3.07624
0.075 0.185 -2.33392
0.075 0.19 -1.56774
0.075 0.195 -0.789956
0.075 0.2 -0.268653
0.08 0 -250697
0.08 0 -5.67632
0.08 0.005 -229.545
0.08 0.01 -414.913
0.08 0.015 -230.734
0.08 0.02 1095.1
0.08 0.025 4879.26
0.08 0.03 8972.82
0.08 0.035 11684.5
0.08 0.04 12954.3
0.08 0.045 13146.1
0.08 0.05 12613.5
0.08 0.055 11629
0.08 0.06 10381
0.08 0.065 8992.65
0.08 0.07 7543.77
0.08 0.075 6092.89
0.08 0.08 4699.08
0.08 0.085 3434.49
0.08 0.09 2372.05
0.08 0.095 1553.97
0.08 0.1 973.991
0.08 0.105 589.662
0.08 0.11 347.3
0.08 0.115 199.579
0.08 0.12 111.582
0.08 0.125 60.0101
0.08 0.13 30.1914
0.08 0.135 13.201
0.08 0.14 3.71669
0.08 0.145 -1.39749
0.08 0.15 -3.97643
0.08 0.155 -5.08912
0.08 0.16 -5.35658
0.08 0.165 -5.13889
0.08 0.17 -4.6444
0.08 0.175 -3.99338
0.08 0.18 -3.25507
0.08 0.185 -2.46915
0.08 0.19 -1.65824
0.08 0.195 -0.83521
0.08 0.2 -0.283632
0.085 0 -331963
0.085 0 -81.6938
0.085 0.005 -547.234
0.085 0.01 -874.133
0.085 0.015 -493.168
0.085 0.02 1715.26
0.085 0.025 7578.04
0.085 0.03 13196.7
0.085 0.035 16245.7
0.085 0.04 17143
0.085 0.045 16696.8
0.085 0.05 15495.9
0.085 0.055 13908.8
0.085 0.06 12150
0.085 0.065 10339.4
0.085 0.07 8543.93
0.085 0.075 6809.87
0.085 0.08 5189.02
0.085 0.085 3750.94
0.085 0.09 2565.47
0.085 0.095 1667.05
0.085 0.1 1038.12
0.085 0.105 625.331
0.085 0.11 366.859
0.085 0.115 210.138
0.085 0.12 117.15
0.085 0.125 62.8221
0.085 0.13 31.4923
0.085 0.135 13.6826
0.085 0.14 3.76377
0.085 0.145 -1.57102
0.085 0.15 -4.2516
0.085 0.155 -5.39983
0.085 0.16 -5.6662
0.085 0.165 -5.42719
0.085 0.17 -4.90028
0.085 0.175 -4.21084
0.085 0.18 -3.43092
0.085 0.185 -2.60176
0.085 0.19 -1.74683
0.085 0.195 -0.879468
0.085 0.2 -0.298275
0.09 0 -399187
0.09 0 -257.02
0.09 0.005 -1265.36
0.09 0.01 -1763.58
0.09 0.015 -854.691
0.09 0.02 3168.15
0.09 0.025 12765.4
0.09 0.03 20261.9
0.09 0.035 22945.4
0.09 0.04 22670.5
0.09 0.045 21000.7
0.09 0.05 18763.7
0.09 0.055 16359.9
0.09 0.06 13971.6
0.09 0.065 11676.1
0.09 0.07 9503.65
0.09 0.075 7474.88
0.09 0.08 5627.1
0.09 0.085 4022.74
0.09 0.09 2724.72
0.09 0.095 1756.36
0.09 0.1 1086.86
0.09 0.105 651.523
0.09 0.11 380.763
0.09 0.115 217.392
0.09 0.12 120.809
0.09 0.125 64.5427
0.09 0.13 32.1741
0.09 0.135 13.8162
0.09 0.14 3.61764
0.09 0.145 -1.84967
0.09 0.15 -4.58208
0.09 0.155 -5.73793
0.09 0.16 -5.9878
0.09 0.165 -5.7192
0.09 0.17 -5.1557
0.09 0.175 -4.42599
0.09 0.18 -3.60396
0.09 0.185 -2.73181
0.09 0.19 -1.83354
0.09 0.195 -0.922728
0.09 0.2 -0.312578
0.095 0 -397954
0.095 0 -679.856
0.095 0.005 -2818.08
0.095 0.01 -3083.21
0.095 0.015 -451.717
0.095 0.02 8298.04
0.095 0.025 24375.1
0.095 0.03 32595.4
0.095 0.035 32588.7
0.095 0.04 29587.2
0.095 0.045 25869.4
0.095 0.05 22197.3
0.095 0.055 18794.9
0.095 0.06 15701.6
0.095 0.065 12896.5
0.095 0.07 10347
0.095 0.075 8035.13
0.095 0.08 5978.1
0.095 0.085 4227.73
0.095 0.09 2836.67
0.095 0.095 1814.5
0.095 0.1 1116.17
0.095 0.105 666.052
0.095 0.11 387.838
0.095 0.115 220.706
0.095 0.12 122.218
0.095 0.125 64.9867
0.095 0.13 32.1358
0.095 0.135 13.5466
0.095 0.14 3.24821
0.095 0.145 -2.24991
0.095 0.15 -4.97684
0.095 0.155 -6.10828
0.095 0.16 -6.32396
0.095 0.165 -6.01628
0.095 0.17 -5.41133
0.095 0.175 -4.63916
0.095 0.18 -3.77431
0.095 0.185 -2.85933
0.095 0.19 -1.91834
0.095 0.195 -0.964983
0.095 0.2 -0.326539
0.1 0 -298223
0.1 0 -22249.4
0.1 0.005 -3476.06
0.1 0.01 14542.2
0.1 0.015 20773.9
0.1 0.02 39028.2
0.1 0.025 55920.6
0.1 0.03 53943
0.1 0.035 45216
0.1 0.04 37212.7
0.1 0.045 30689.5
0.1 0.05 25359.8
0.1 0.055 20920.2
0.1 0.06 17144.8
0.1 0.065 13871.1
0.1 0.07 10987.9
0.1 0.075 8434.52
0.1 0.08 6206.85
0.1 0.085 4345.07
0.1 0.09 2889.7
0.1 0.095 1835.28
0.1 0.1 1122.81
0.1 0.105 667.237
0.1 0.11 387.203
0.1 0.115 219.617
0.1 0.12 121.129
0.1 0.125 64.0203
0.1 0.13 31.305
0.1 0.135 12.8344
0.1 0.14 2.63382
0.1 0.145 -2.78359
0.1 0.15 -5.44236
0.1 0.155 -6.51437
0.1 0.16 -6.67655
0.1 0.165 -6.31937
0.1 0.17 -5.66764
0.1 0.175 -4.85053
0.1 0.18 -3.94204
0.1 0.185 -2.98432
0.1 0.19 -2.00124
0.1 0.195 -1.00622
0.1 0.2 -0.340153
0.105 0 -179284
0.105 0 -10669.3
0.105 0.005 45651.2
0.105 0.01 69248.3
0.105 0.015 84967.6
0.105 0.02 104224
0.105 0.025 97736.3
0.105 0.03 74661.2
0.105 0.035 55939
0.105 0.04 43231.7
0.105 0.045 34303.9
0.105 0.05 27630
0.105 0.055 22381
0.105 0.06 18088.5
0.105 0.065 14468.2
0.105 0.07 11344.1
0.105 0.075 8622.41
0.105 0.08 6283.6
0.105 0.085 4358.43
0.105 0.09 2875.44
0.105 0.095 1814.59
0.105 0.1 1104.81
0.105 0.105 654.119
0.105 0.11 378.381
0.105 0.115 213.878
0.105 0.12 117.413
0.105 0.125 61.5745
0.105 0.13 29.6441
0.105 0.135 11.6589
0.105 0.14 1.76308
0.105 0.145 -3.457
0.105 0.15 -5.98209
0.105 0.155 -6.95806
0.105 0.16 -7.04655
0.105 0.165 -6.62896
0.105 0.17 -5.92482
0.105 0.175 -5.06017
0.105 0.18 -4.10714
0.105 0.185 -3.10675
0.105 0.19 -2.08219
0.105 0.195 -1.04642
0.105 0.2 -0.35341
0.11 0 -98545.3
0.11 0 20769.9
0.11 0.005 73305.7
0.11 0.01 117057
0.11 0.015 137390
0.11 0.02 135150
0.11 0.025 107428
0.11 0.03 79121.5
0.11 0.035 58973.1
0.11 0.04 45300.2
0.11 0.045 35649.1
0.11 0.05 28472.7
0.11 0.055 22885
0.11 0.06 18363.7
0.11 0.065 14586.6
0.11 0.07 11354.8
0.11 0.075 8563.53
0.11 0.08 6189.48
0.11 0.085 4258.86
0.11 0.09 2790.19
0.11 0.095 1751.11
0.11 0.1 1061.77
0.11 0.105 626.596
0.11 0.11 361.357
0.11 0.115 203.495
0.11 0.12 111.074
0.11 0.125 57.6515
0.11 0.13 27.1538
0.11 0.135 10.0198
0.11 0.14 0.635585
0.11 0.145 -4.27053
0.11 0.15 -6.5963
0.11 0.155 -7.43952
0.11 0.16 -7.43398
0.11 0.165 -6.94501
0.11 0.17 -6.18281
0.11 0.175 -5.26799
0.11 0.18 -4.26951
0.11 0.185 -3.22655
0.11 0.19 -2.16114
0.11 0.195 -1.08555
0.11 0.2 -0.3663
0.115 0 -72799.8
0.115 0 6843.51
0.115 0.005 54972.2
0.115 0.01 96971.9
0.115 0.015 113104
0.115 0.02 107438
0.115 0.025 89130
0.115 0.03 70145.5
0.115 0.035 54850.7
0.115 0.04 43277.5
0.115 0.045 34511.4
0.115 0.05 27724.5
0.115 0.055 22322.4
0.115 0.06 17899.6
0.115 0.065 14182.4
0.115 0.07 10994.6
0.115 0.075 8245.42
0.115 0.08 5920.3
0.115 0.085 4046.49
0.115 0.09 2635.57
0.115 0.095 1646.5
0.115 0.1 994.885
0.115 0.105 585.435
0.115 0.11 336.577
0.115 0.115 188.714
0.115 0.12 102.246
0.115 0.125 52.3227
0.115 0.13 23.8715
0.115 0.135 7.93693
0.115 0.14 -0.738481
0.115 0.145 -5.21887
0.115 0.15 -7.2822
0.115 0.155 -7.95722
0.115 0.16 -7.83801
0.115 0.165 -7.26702
0.115 0.17 -6.44127
0.115 0.175 -5.47376
0.115 0.18 -4.429
0.115 0.185 -3.34359
0.115 0.19 -2.23802
0.115 0.195 -1.12357
0.115 0.2 -0.37881
0.12 0 -54347.3
0.12 0 -16002.6
0.12 0.005 14024.5
0.12 0.01 48647.1
0.12 0.015 67825.7
0.12 0.02 71994.5
0.12 0.025 66134.6
0.12 0.03 56551.2
0.12 0.035 46883.8
0.12 0.04 38430
0.12 0.045 31389.4
0.12 0.05 25589.2
0.12 0.055 20780.8
0.12 0.06 16736.8
0.12 0.065 13277.4
0.12 0.07 10278.5
0.12 0.075 7680.68
0.12 0.08 5487.23
0.12 0.085 3730.49
0.12 0.09 2418.28
0.12 0.095 1505.14
0.12 0.1 906.812
0.12 0.105 532.149
0.12 0.11 304.881
0.12 0.115 169.992
0.12 0.12 91.1749
0.12 0.125 45.7181
0.12 0.13 19.866
0.12 0.135 5.44639
0.12 0.14 -2.34
0.12 0.145 -6.29193
0.12 0.15 -8.03441
0.12 0.155 -8.50827
0.12 0.16 -8.25702
0.12 0.165 -7.59407
0.12 0.17 -6.69965
0.12 0.175 -5.67712
0.12 0.18 -4.58538
0.12 0.185 -3.45773
0.12 0.19 -2.31272
0.12 0.195 -1.16044
0.12 0.2 -0.390923
0.125 0 -44997.7
0.125 0 -26015.6
0.125 0.005 -6022.6
0.125 0.01 20269.4
0.125 0.015 37978.7
0.125 0.02 46073.8
0.125 0.025 46625.8
0.125 0.03 42973.4
0.125 0.035 37681.1
0.125 0.04 32159.4
0.125 0.045 27021.8
0.125 0.05 22459.9
0.125 0.055 18475.3
0.125 0.06 14998.5
0.125 0.065 11946.5
0.125 0.07 9255.19
0.125 0.075 6903.09
0.125 0.08 4914.15
0.125 0.085 3327.19
0.125 0.09 2148.82
0.125 0.095 1333.36
0.125 0.1 801.199
0.125 0.105 468.774
0.125 0.11 267.379
0.125 0.115 147.928
0.125 0.12 78.1795
0.125 0.125 38.0079
0.125 0.13 15.2277
0.125 0.135 2.59614
0.125 0.14 -4.14358
0.125 0.145 -7.47622
0.125 0.15 -8.84575
0.125 0.155 -9.08879
