0.011 0.005 7.12144e+10
0.011 0.01 7.12144e+10
0.011 0.015 7.12143e+10
0.011 0.02 7.12143e+10
0.011 0.025 7.12143e+10
0.011 0.03 7.12143e+10
0.011 0.035 7.12143e+10
0.011 0.04 7.12143e+10
0.011 0.045 7.12143e+10
0.011 0.05 7.12143e+10
0.011 0.055 7.12143e+10
0.011 0.06 7.12143e+10
0.011 0.065 7.12143e+10
0.011 0.07 7.12143e+10
0.011 0.075 7.12143e+10
0.011 0.08 7.12143e+10
0.011 0.085 7.12143e+10
0.011 0.09 7.12143e+10
0.011 0.095 7.12143e+10
0.011 0.1 7.12142e+10
0.0115 0 7.29031e+10
0.0115 0.005 7.29031e+10
0.0115 0.01 7.29031e+10
0.0115 0.015 7.29031e+10
0.0115 0.02 7.2903e+10
0.0115 0.025 7.2903e+10
0.0115 0.03 7.2903e+10
0.0115 0.035 7.2903e+10
0.0115 0.04 7.2903e+10
0.0115 0.045 7.2903e+10
0.0115 0.05 7.2903e+10
0.0115 0.055 7.2903e+10
0.0115 0.06 7.2903e+10
0.0115 0.065 7.2903e+10
0.0115 0.07 7.2903e+10
0.0115 0.075 7.2903e+10
0.0115 0.08 7.2903e+10
0.0115 0.085 7.2903e+10
0.0115 0.09 7.2903e+10
0.0115 0.095 7.2903e+10
0.0115 0.1 7.29029e+10
0.012 0 7.45079e+10
0.012 0.005 7.45079e+10
0.012 0.01 7.45079e+10
0.012 0.015 7.45079e+10
0.012 0.02 7.45078e+10
0.012 0.025 7.45078e+10
0.012 0.03 7.45078e+10
0.012 0.035 7.45078e+10
0.012 0.04 7.45078e+10
0.012 0.045 7.45078e+10
0.012 0.05 7.45078e+10
0.012 0.055 7.45078e+10
0.012 0.06 7.45078e+10
0.012 0.065 7.45078e+10
0.012 0.07 7.45078e+10
0.012 0.075 7.45078e+10
0.012 0.08 7.45078e+10
0.012 0.085 7.45078e+10
0.012 0.09 7.45078e+10
0.012 0.095 7.45078e+10
0.012 0.1 7.45077e+10
0.0125 0 7.60331e+10
0.0125 0.005 7.60331e+10
0.0125 0.01 7.60331e+10
0.0125 0.015 7.60331e+10
0.0125 0.02 7.6033e+10
0.0125 0.025 7.6033e+10
0.0125 0.03 7.6033e+10
0.0125 0.035 7.6033e+10
0.0125 0.04 7.6033e+10
0.0125 0.045 7.6033e+10
0.0125 0.05 7.6033e+10
0.0125 0.055 7.6033e+10
0.0125 0.06 7.6033e+10
0.0125 0.065 7.6033e+10
0.0125 0.07 7.6033e+10
0.0125 0.075 7.6033e+10
0.0125 0.08 7.6033e+10
0.0125 0.085 7.6033e+10
0.0125 0.09 7.6033e+10
0.0125 0.095 7.6033e+10
0.0125 0.1 7.60329e+10
0.013 0 7.74828e+10
0.013 0.005 7.74828e+10
0.013 0.01 7.74827e+10
0.013 0.015 7.74827e+10
0.013 0.02 7.74827e+10
0.013 0.025 7.74827e+10
0.013 0.03 7.74827e+10
0.013 0.035 7.74827e+10
0.013 0.04 7.74827e+10
0.013 0.045 7.74827e+10
0.013 0.05 7.74827e+10
0.013 0.055 7.74827e+10
0.013 0.06 7.74827e+10
0.013 0.065 7.74827e+10
0.013 0.07 7.74827e+10
0.013 0.075 7.74827e+10
0.013 0.08 7.74827e+10
0.013 0.085 7.74827e+10
0.013 0.09 7.74827e+10
0.013 0.095 7.74826e+10
0.013 0.1 7.74826e+10
0.0135 0 7.88608e+10
0.0135 0.005 7.88608e+10
0.0135 0.01 7.88607e+10
0.0135 0.015 7.88607e+10
0.0135 0.02 7.88607e+10
0.0135 0.025 7.88607e+10
0.0135 0.03 7.88607e+10
0.0135 0.035 7.88607e+10
0.0135 0.04 7.88607e+10
0.0135 0.045 7.88607e+10
0.0135 0.05 7.88607e+10
0.0135 0.055 7.88607e+10
0.0135 0.06 7.88607e+10
0.0135 0.065 7.88607e+10
0.0135 0.07 7.88607e+10
0.0135 0.075 7.88607e+10
0.0135 0.08 7.88607e+10
0.0135 0.085 7.88607e+10
0.0135 0.09 7.88607e+10
0.0135 0.095 7.88606e+10
0.0135 0.1 7.88606e+10
0.014 0 8.01708e+10
0.014 0.005 8.01707e+10
0.014 0.01 8.01707e+10
0.014 0.015 8.01707e+10
0.014 0.02 8.01707e+10
0.014 0.025 8.01707e+10
0.014 0.03 8.01707e+10
0.014 0.035 8.01707e+10
0.014 0.04 8.01707e+10
0.014 0.045 8.01707e+10
0.014 0.05 8.01707e+10
0.014 0.055 8.01707e+10
0.014 0.06 8.01707e+10
0.014 0.065 8.01707e+10
0.014 0.07 8.01707e+10
0.014 0.075 8.01707e+10
0.014 0.08 8.01707e+10
0.014 0.085 8.01706e+10
0.014 0.09 8.01706e+10
0.014 0.095 8.01706e+10
0.014 0.1 8.01706e+10
0.0145 0 8.14162e+10
0.0145 0.005 8.14161e+10
0.0145 0.01 8.14161e+10
0.0145 0.015 8.14161e+10
0.0145 0.02 8.14161e+10
0.0145 0.025 8.14161e+10
0.0145 0.03 8.14161e+10
0.0145 0.035 8.14161e+10
0.0145 0.04 8.14161e+10
0.0145 0.045 8.14161e+10
0.0145 0.05 8.14161e+10
0.0145 0.055 8.14161e+10
0.0145 0.06 8.14161e+10
0.0145 0.065 8.14161e+10
0.0145 0.07 8.14161e+10
0.0145 0.075 8.14161e+10
0.0145 0.08 8.14161e+10
0.0145 0.085 8.14161e+10
0.0145 0.09 8.1416e+10
0.0145 0.095 8.1416e+10
0.0145 0.1 8.1416e+10
0.015 0 8.26003e+10
0.015 0.005 8.26003e+10
0.015 0.01 8.26003e+10
0.015 0.015 8.26002e+10
0.015 0.02 8.26002e+10
0.015 0.025 8.26002e+10
0.015 0.03 8.26002e+10
0.015 0.035 8.26002e+10
0.015 0.04 8.26002e+10
0.015 0.045 8.26002e+10
0.015 0.05 8.26002e+10
0.015 0.055 8.26002e+10
0.015 0.06 8.26002e+10
0.015 0.065 8.26002e+10
0.015 0.07 8.26002e+10
0.015 0.075 8.26002e+10
0.015 0.08 8.26002e+10
0.015 0.085 8.26002e+10
0.015 0.09 8.26002e+10
0.015 0.095 8.26001e+10
0.015 0.1 8.26001e+10
0.0155 0 8.37263e+10
0.0155 0.005 8.37262e+10
0.0155 0.01 8.37262e+10
0.0155 0.015 8.37262e+10
0.0155 0.02 8.37262e+10
0.0155 0.025 8.37262e+10
0.0155 0.03 8.37262e+10
0.0155 0.035 8.37262e+10
0.0155 0.04 8.37262e+10
0.0155 0.045 8.37262e+10
0.0155 0.05 8.37262e+10
0.0155 0.055 8.37262e+10
0.0155 0.06 8.37262e+10
0.0155 0.065 8.37262e+10
0.0155 0.07 8.37262e+10
0.0155 0.075 8.37262e+10
0.0155 0.08 8.37261e+10
0.0155 0.085 8.37261e+10
0.0155 0.09 8.37261e+10
0.0155 0.095 8.37261e+10
0.0155 0.1 8.3726e+10
0.016 0 8.4797e+10
0.016 0.005 8.47969e+10
0.016 0.01 8.47969e+10
0.016 0.015 8.47969e+10
0.016 0.02 8.47969e+10
0.016 0.025 8.47969e+10
0.016 0.03 8.47969e+10
0.016 0.035 8.47969e+10
0.016 0.04 8.47969e+10
0.016 0.045 8.47969e+10
0.016 0.05 8.47969e+10
0.016 0.055 8.47969e+10
0.016 0.06 8.47969e+10
0.016 0.065 8.47969e+10
0.016 0.07 8.47969e+10
